run,tick,t_s,phase,body_yaw_present_rad,leg1_present_rad,leg2_present_rad,leg3_present_rad,leg4_present_rad,leg5_present_rad,leg6_present_rad,antenna_right_present_rad,antenna_left_present_rad,body_yaw_goal_rad,leg1_goal_rad,leg2_goal_rad,leg3_goal_rad,leg4_goal_rad,leg5_goal_rad,leg6_goal_rad,antenna_right_goal_rad,antenna_left_goal_rad
0,877,17.540000,commanding,-0.012272,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,878,17.560000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,879,17.580000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,880,17.600000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,881,17.620000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.461127,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,882,17.640000,commanding,-0.012272,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,883,17.660000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,884,17.680000,commanding,-0.012272,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,885,17.700000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,886,17.720000,commanding,-0.012272,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,887,17.740000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.461127,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,888,17.760000,commanding,-0.012272,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,889,17.780000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,890,17.800000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,891,17.820000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.459593,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,892,17.840000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,893,17.860000,commanding,-0.012272,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.459593,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,894,17.880000,commanding,-0.012272,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,895,17.900000,commanding,-0.012272,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,896,17.920000,commanding,-0.012272,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,897,17.940000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,898,17.960000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,899,17.980000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,900,18.000000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,901,18.020000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,902,18.040000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,903,18.060000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.461127,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,904,18.080000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,905,18.100000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,906,18.120000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,907,18.140000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,908,18.160000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,909,18.180000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,910,18.200000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,911,18.220000,commanding,-0.012272,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,912,18.240000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,913,18.260000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,914,18.280000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,915,18.300000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,916,18.320000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,917,18.340000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,918,18.360000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,919,18.380000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,920,18.400000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,921,18.420000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,922,18.440000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,923,18.460000,commanding,-0.012272,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.461127,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,924,18.480000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,925,18.500000,commanding,-0.012272,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,926,18.520000,commanding,-0.012272,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,927,18.540000,commanding,-0.012272,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,928,18.560000,commanding,-0.012272,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,929,18.580000,commanding,-0.010738,0.622796,-0.633534,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,930,18.600000,commanding,-0.010738,0.622796,-0.632000,0.627398,-0.627398,0.619728,-0.627398,-6.461127,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,931,18.620000,commanding,-0.010738,0.622796,-0.632000,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,932,18.640000,commanding,-0.010738,0.622796,-0.632000,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,933,18.660000,commanding,-0.010738,0.622796,-0.632000,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,934,18.680000,commanding,-0.012272,0.622796,-0.632000,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,935,18.700000,commanding,-0.010738,0.622796,-0.632000,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,936,18.720000,commanding,-0.010738,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,937,18.740000,commanding,-0.012272,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,938,18.760000,commanding,-0.010738,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,939,18.780000,commanding,-0.010738,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.461127,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,940,18.800000,commanding,-0.012272,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,941,18.820000,commanding,-0.010738,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,942,18.840000,commanding,-0.010738,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,943,18.860000,commanding,-0.010738,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,944,18.880000,commanding,-0.010738,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,945,18.900000,commanding,-0.012272,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,946,18.920000,commanding,-0.012272,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,947,18.940000,commanding,-0.010738,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,948,18.960000,commanding,-0.010738,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,949,18.980000,commanding,-0.010738,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,950,19.000000,commanding,-0.010738,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,951,19.020000,commanding,-0.010738,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.459593,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,952,19.040000,commanding,-0.012272,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,953,19.060000,commanding,-0.012272,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,954,19.080000,commanding,-0.010738,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.461127,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,955,19.100000,commanding,-0.010738,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.461127,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,956,19.120000,commanding,-0.012272,0.622796,-0.632000,0.627398,-0.624330,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,957,19.140000,commanding,-0.010738,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,958,19.160000,commanding,-0.012272,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,959,19.180000,commanding,-0.010738,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,960,19.200000,commanding,-0.010738,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,961,19.220000,commanding,-0.010738,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.459593,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,962,19.240000,commanding,-0.010738,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,963,19.260000,commanding,-0.012272,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,964,19.280000,commanding,-0.012272,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.459593,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,965,19.300000,commanding,-0.010738,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,966,19.320000,commanding,-0.012272,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,967,19.340000,commanding,-0.012272,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,968,19.360000,commanding,-0.010738,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,969,19.380000,commanding,-0.010738,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.461127,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,970,19.400000,commanding,-0.010738,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,971,19.420000,commanding,-0.012272,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,972,19.440000,commanding,-0.012272,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,973,19.460000,commanding,-0.010738,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,974,19.480000,commanding,-0.012272,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,975,19.500000,commanding,-0.012272,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,976,19.520000,commanding,-0.012272,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,977,19.540000,commanding,-0.010738,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.459593,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,978,19.560000,commanding,-0.010738,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,979,19.580000,commanding,-0.012272,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,980,19.600000,commanding,-0.010738,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,981,19.620000,commanding,-0.010738,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,982,19.640000,commanding,-0.012272,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,983,19.660000,commanding,-0.010738,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,984,19.680000,commanding,-0.012272,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.461127,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,985,19.700000,commanding,-0.010738,0.622796,-0.632000,0.627398,-0.625864,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
